2
0
5
5
1
7
5
2
2
9
0
-1000000
-1000000
9
8
7
4
7
2
-1000000
2
9
9
-1000000
3
-1000000
-1000000
-1000000
-1000000
-1000000
7
-1000000
-1000000
9
4
-1000000
2
1
-1000000
7
5
6
-1000000
3
8
1
-1000000
3
-1000000
4
4
-1000000
-1000000
-1000000
-1000000
-1000000
2
7
2
3
-1000000
-1000000
-1000000
2
-1000000
-1000000
-1000000
4
-1000000
1
7
8
-1000000
4
-1000000
-1000000
9
-1000000
-1000000
-1000000
-1000000
1
7
7
3
3
-1000000
-1000000
-1000000
-1000000
-1000000
2
-1000000
2
-1000000
-1000000
7
-1000000
-1000000
-1000000
3
-1000000
-1000000
-1000000
-1000000
-1000000
-1000000
-1000000
-1000000
-1000000
4
-1000000
6
4
-1000000
-1000000
-1000000
