0.76333963982124
-0.887151661020974
1.06749543450801
2.93735481439496
0.912172782775727
1.30661916874188
0.344633018257314
-2.20296032446859
-1000000
-0.6472501551529
-0.264814095496711
-1000000
1.3106618374017
-1000000
1.46171847452511
-1.86551046780984
-0.244460718352585
-0.968449408579917
-0.750014522343682
-1000000
-1000000
-1000000
-1000000
1.07766887418264
-1000000
-1000000
-1000000
2.145580175116
-0.162764084795947
-1.60782276870639
-0.68746642021874
-0.68746642021874
0.668685991903268
-1000000
0.239857416221273
-0.883413833874053
2.6103291164694
-1000000
-1000000
-1.17825625780763
-1000000
0.523404939854562
-0.598108431790312
-1000000
-0.725708190510946
-0.387938559015388
1.00373670482758
-1000000
-1000000
-1000000
-0.0922616670201814
-1000000
-1000000
-1000000
-1000000
-0.895935948356042
-1000000
-1000000
0.240642864526651
-1000000
-1000000
-0.89354838694792
-1000000
-1000000
-1000000
-0.765414391235892
-1000000
-1000000
-1000000
-0.330502277479261
-0.370740151016432
-0.540947492002119
0.677111704700012
-1000000
-0.519969278586079
-0.768768529805216
-1000000
-1000000
0.257017072904003
-1000000
-1000000
-1000000
0.907774497277508
-1000000
-1000000
-1000000
-1000000
-1000000
0.744638590662842
-1000000
-1000000
-1000000
-1000000
