0.780392998579489
0.123285515719189
-0.067623582683542
-0.247783083172522
1.22092005316939
-1.54184484237366
-0.121296269077414
-0.333168602096683
-0.835592348582125
0.355755040525279
1.84678410486939
-1.72844365443154
-0.161906467616809
1.20759778860296
0.463926967215458
-0.227157556646286
-0.697863294360102
0.588208346099017
0.86513279580776
0.194051428141965
0.306667690415409
0.419283952688852
2.2149394293988
-1
-1
-1
1.48913844428656
0.707737248385337
-0.117868924456859
0.79694700424098
1.12274529996155
-0.361833392063361
-0.190342024193345
0.588208346099017
0.0299267050307235
-1
-1
0.0919103912792022
-0.0954176758216308
-0.0696774707650769
-1
-0.143797358678364
1.26533233688083
1.24546374147135
-1
2.18868934122429
-1
-1
-1
0.813440870645904
-1
1.16941213162452
1.55843126466955
-1
-0.706878670045581
-1
0.585212213883628
-0.448050751363932
0.631406947626074
-0.201551989963965
-0.479860093279194
-1
-1
0.762380518518836
-1
-1
-0.369029883225251
0.0182793263733203
0.0385421010318325
-0.33233827290131
0.206413223866453
-0.0317438593822686
0.365173674632659
0.736780322828256
-1
-1
-0.154908321294729
-1
-1
-1
0.206413223866453
-0.0225076954929354
-1
-1
-1
-1
-0.990194343159838
1.58249651565808
2.30697826053115
-0.658870290785296
-1
0.869749001782625
1.20759778860296
-1
0.724671721206058
0.0719881696045759
-1
-0.76740653076988
-1
-1
-1
-0.080057647287195
0.113054413177987
-1
0.0489589367507711
-1
0.312560912731421
0.159094374613395
0.0503050979662792
-1
0.545968624865474
-0.154371048693093
0.194051428141965
0.407927871195951
-1
-1
1.57993874002278
-1
-1
-1
-1
-1
0.926395793545864
-1
0.472987775098559
-1
2.31913589862461
-0.829485908430221
-0.443261787499856
-1
0.2341108117503
0.647960953287564
-1
-0.418138956423156
-1
-1
-1
0.720410667742655
-1
-0.122260945269652
-0.875803063455746
1.19633417147865
-1
-1
-1
1.53816361741841
-1
-0.0527941104591652
0.196182121325251
0.288259897694887
1.55545846570217
-1
0.558240469016454
-1
0.944803559772335
0.779334131503516
-1
1.23336014143958
0.286533754049814
-1
0.267218823073281
0.435993009216901
1.10634544628113
-1
-1
-1
-1
-1.04937467554547
-1
-0.600534603006694
-1
0.982365264056069
-1
-1
-1
-1
0.491770311237952
-0.0685476569283431
-1
-1
-0.0966831889166478
0.913622809707906
-1
0.0428230146752809
-1
0.177813300336064
-1
-1
1.26088429000855
-1
0.362619087516789
-1
0.300531741845868
0.326628678725573
0.251444365241946
-1
0.104276495665505
0.573454027532065
0.483460161552374
-1
-1
0.711638520903708
-1
0.232285579952131
-1
-1
-1
-1
0.496881248261553
-0.312721752088529
-1
-0.477711431693795
-1
-0.610796091612034
-1
-0.541858006533689
-1
-1
-1
-1
-0.0798954268345223
-1
1.57743074009029
-1
0.00690672431301955
-1
1.11516820568389
-1
0.205134336048803
-1
0.0289933152850464
-1
0.198739896960552
-1
-1
0.173332207080669
0.353485322896228
-1
-1
-0.932111194592468
1.02663384352535
-0.0253932470118659
-1
-1
-1
-1
0.383096862703715
-1
-1
-1
-1
-1
1.01214907784036
-1
-1
-1
-0.604401652523783
-0.726178279852125
-1
-1
-1
-1
-1
-1
0.0145800512189209
-1
-1
-1
-1
-1
-1
-1
-1
-0.154908321294729
0.490119504289919
0.347090883807977
-1
-1
-1
0.536575201081616
1.079350543901
-1
-1
-1
-1
-0.0670530048074579
1.09914925992124
-1
-1
-1
-1
-1
0.00600748222233995
0.224317653313556
0.391463779952562
0.261405400025412
-0.833622553415843
-1
-1
-0.287340366586653
-1
-1
0.871172494866453
-1
-1
1.05624891816031
-1
0.0273689293954231
-1
-1
-1
-1
-1
-1
-1
-1
-0.312721752088529
0.730046287130179
-1
-1
-1
1.95109478015272
-0.130239724887239
-1
-0.138041241184096
-1
-1
-1
-1
1.00002685845175
2.0860850658135
0.869749001782625
-1
-1
-1
0.0839321971146938
-1
-1
-1
-1
-1
-1
0.324452120638501
-1
-1
